11743	10643
11743	8042
11743	21186
4026	3936
4026	17760
4026	16602
4026	264
4026	11743
4026	20173
4026	3677
4026	10643
4026	16355
4026	17884
4026	8042
4026	13656
4026	18855
4026	21186
1858	13656
1858	264
1858	17760
1858	4026
1858	20173
1858	10643
1858	11743
1858	17884
1858	3936
1858	3677
1858	16355
1858	16602
1858	18855
1858	21186
1858	20849
14797	1858
14797	20173
14797	17760
14797	264
14797	16602
14797	8042
14797	4026
14797	10643
14797	3936
14797	11743
14797	13656
14797	16355
14797	17884
14797	18855
14797	4240
14797	3677
10269	17884
10269	3677
10269	11743
10269	4026
10269	1858
10269	13656
10269	14797
10269	10643
10269	20173
10269	17760
10269	16602
10269	8042
10269	264
10269	21186
2843	14797
2843	1858
2843	17760
2843	4026
2843	264
2843	10269
2843	20173
2843	3936
2843	13656
2843	16355
2843	17884
2843	8042
2843	10643
2843	11743
2843	18855
2843	4240
4624	20173
4624	14797
4624	17760
4624	4026
4624	16602
4624	8042
4624	1858
4624	13656
4624	10269
4624	11743
4624	3936
4624	264
4624	2843
4624	17884
4624	18855
4624	16355
4624	21186
4624	10643
8902	1493
8902	1510
8902	20089
8902	18882
8902	7039
8902	4568
8902	13096
8902	15556
8902	13392
8902	16142
8902	13314
8902	9571
8902	15488
8902	12632
8902	14549
8902	17795
8902	4819
8902	3341
8902	2393
8902	11795
8902	8065
8902	822
8902	6563
8902	3046
8902	8558
8902	492
8902	8376
8902	285
8902	12213
8902	13736
8902	2573
8902	4573
8902	14773
8902	6304
8902	11255
8902	6642
8902	9591
8902	1709
20399	18270
20399	5378
12802	922
12802	10653
7924	13879
7924	2913
7924	3353
7924	13439
7924	4136
7924	20118
7924	19491
7924	7377
8665	12316
8665	13744
8665	8029
15646	7264
15646	15580
15646	8579
15646	11022
11454	21206
11454	10729
11454	16035
11454	5065
11454	14230
11454	17326
11454	2539
20262	2668
20262	11525
20262	10610
20262	4363
20262	12706
20262	20417
20448	18010
20448	18465
20448	21128
20448	12445
6916	500
6916	6840
6916	21483
6916	19159
6916	1731
6916	476
6916	3052
6916	8520
6916	17497
6916	7987
6916	9845
6916	1599
6916	4367
6916	1917
6916	12183
6916	11558
6916	7835
6916	19697
6916	1005
6916	2516
6916	18737
6916	1549
6916	6926
6916	18343
6916	14145
6916	6494
6916	12127
6916	20305
6916	10095
6916	8120
6916	9624
6916	2038
6916	10156
6916	2016
6916	21322
6916	12548
6916	9166
6916	14913
6916	16762
6916	20268
6916	16717
6916	5739
6916	5084
6916	9950
6916	19392
6916	3416
3220	8707
3220	3810
3220	19191
3220	8309
3220	15743
1181	4018
2775	3793
2775	15932
2775	13439
2775	7377
2775	2913
2775	7924
2775	13879
2775	16857
2775	13757
2775	351
5152	5480
15821	7200
15821	10225
18041	15821
18041	10225
18041	10554
9535	4779
9535	2814
17059	11865
17059	13183
17059	6986
17059	19413
17059	10734
17059	15816
20881	16500
20881	19241
20881	18960
20881	9907
20881	8409
20881	17119
20881	379
20881	4133
10861	16500
10861	15320
10861	16674
10861	16904
10861	4413
10861	8298
10861	17635
10861	13632
10861	21444
5222	379
5222	20842
5222	13482
5222	7205
5222	7147
5222	8294
5222	9631
5222	4999
5222	13374
5222	16895
5222	3243
5222	2086
5222	16740
5222	20127
5222	18090
5222	1014
5222	13786
5222	20889
5222	17705
5222	21380
5222	11615
5222	13562
5222	16688
6723	16500
6723	19241
6723	15375
11759	7888
11759	21419
18504	16644
8908	2304
2957	7636
10521	16875
10521	17621
10521	16100
10521	20733
10521	7606
10521	19660
10521	10679
10521	360
154	10808
154	16270
154	18412
154	17899
154	3781
154	19999
154	4678
154	19895
8570	21168
8570	8528
17338	7782
17338	8423
17338	9913
20052	264
20052	20173
20052	13656
20052	10269
20052	10643
20052	1858
20052	4026
20052	21186
20052	17760
20052	20849
20052	14797
20052	2843
20052	4624
20052	17884
20052	18855
20052	3936
10543	7517
10543	15359
10543	16038
15293	6611
10293	500
10293	6926
10293	6840
10293	6916
10293	14292
10293	1025
10293	1549
10293	17497
10293	4222
10293	7211
10293	1917
10293	12127
10293	9166
10293	18737
10293	6185
10293	18343
10293	20372
10293	7961
10293	4369
10293	19955
10293	20305
10293	1599
10293	4223
11726	15124
11726	7844
9109	11873
9109	6785
9109	18615
9109	12466
9109	10405
13627	10773
13627	12026
13627	5121
11229	5202
12448	4635
12448	13080
12448	3407
12448	5438
12448	15231
12448	413
11915	20084
11915	382
11915	14578
11915	15169
11915	4041
11915	3273
11915	14892
14861	3790
14861	20589
14861	5
14861	13424
14861	14667
14861	10668
14861	19603
14861	9094
14861	5890
14861	18828
14861	78
14861	13977
14861	7999
5908	6677
5908	11745
14134	21413
14134	6183
14134	15525
14134	9236
14134	9223
14134	17731
14134	3503
14134	329
14134	2394
14134	5177
14134	7166
14134	13298
14134	4228
14134	3090
14134	19632
14134	8875
14134	11608
14134	11476
1459	2161
1459	18764
6042	6986
6042	2012
6042	19413
6042	11865
6042	4779
6042	14918
6042	17059
6042	20120
6042	13183
6042	15816
1760	19327
1760	19782
1760	9408
1760	13109
1760	8566
16685	9845
16685	19159
16685	1025
16685	6926
16685	4181
16685	3416
16685	7211
16685	7926
16685	1416
16685	7855
16685	13460
16685	19697
16685	11296
16685	14396
11099	4781
11099	15490
11099	18223
11099	2765
11099	8143
11099	6614
11099	11873
11099	19289
11099	18959
11099	1476
11099	17246
11099	9034
4852	10321
4852	1665
4852	2277
4852	1548
4852	15402
4852	6084
4852	5322
4852	1476
4852	13065
4852	17340
4852	17246
20718	6977
20718	5792
20718	9950
20718	20589
20718	21754
20718	2658
20718	6475
20718	15246
20718	3790
20718	20217
20718	16564
20718	385
20718	562
20718	4430
20718	3739
20718	20074
20718	15052
20718	3097
20718	5
20718	46
20718	5559
12819	19894
14617	595
13418	1190
12412	16531
12412	3406
12412	17001
12412	15694
12412	7289
12412	13155
12412	21357
12412	4016
12412	11961
12412	12976
12412	19006
12412	17530
12412	10640
12412	13088
12412	4549
14161	13756
14161	634
14161	9432
14161	19241
14161	19213
14161	325
14161	19262
14161	17968
14161	21057
14161	16798
14161	4168
14161	12733
11134	18168
11134	4168
4227	8655
4227	6733
4227	1302
4227	12712
4227	20399
4227	1760
16041	4227
16041	1302
16041	4135
16041	16619
16041	20399
19267	10837
19267	3268
19267	18609
19267	11314
19267	2302
19267	14631
19267	9359
19267	2960
19267	9263
19267	9053
19267	6823
19267	13659
19267	330
19267	12967
19267	16448
19267	4978
19267	15899
19267	10929
19267	13764
19267	94
19267	13837
19267	18641
19267	4406
19267	7157
19267	5139
19267	11118
19267	20729
19267	4442
19267	15801
19267	14059
1363	7039
1363	15556
1363	4568
1363	14549
1363	8558
1363	16823
1363	8376
1363	8065
1363	6563
1363	17795
1363	3775
1363	13392
1363	10791
1363	2404
1363	11795
1363	2393
1363	6671
1363	2573
1363	3341
1363	4933
1363	12213
1363	2126
1363	18882
1363	19104
1363	4311
1363	12482
1363	8766
1363	11255
1363	6304
1363	1493
1363	14503
1363	9813
1363	21216
1363	4473
1363	12709
1363	4499
1363	10793
1363	285
1363	12881
1363	3902
1363	3454
1363	10667
1363	5827
1363	5934
1363	7738
1363	674
1363	6578
1363	8066
1363	1767
1363	10312
1363	2627
1363	3046
1363	11135
1363	8098
1363	20488
1363	151
1363	9332
1363	20788
1363	7134
1363	11722
1363	7362
1363	7491
1363	13190
1363	3599
1363	17866
1363	12950
1363	12838
1363	7559
1363	19909
1363	8077
1363	13314
1363	7274
18035	20533
18035	3310
18035	4908
18035	14925
18035	7901
18035	19194
18035	19994
18035	10174
18035	4894
18035	6429
18035	12350
18035	15081
18035	3661
18035	19597
18035	10026
18035	16074
18035	4917
18035	14929
18035	11628
18035	21685
18035	18294
18035	11412
18035	15664
18035	17863
18035	3589
18035	17342
18035	15759
18035	10544
18035	20155
18035	17048
21302	17486
21302	4346
21302	16545
21302	4128
21302	10612
21302	21293
21302	14638
21302	2576
21302	21261
21302	14798
21302	18502
21302	2887
21302	18353
21302	14893
21302	15568
21302	12326
21302	13913
21302	3461
21302	21068
21302	642
21302	11182
21302	9124
21302	2063
13428	12183
13428	6916
13428	17277
13428	8120
13428	7633
13428	20213
13428	19697
13428	10827
13428	19392
13428	17798
13428	7987
13428	5055
13428	2469
13428	1416
13428	4093
13428	4223
18565	9809
18565	12495
590	4512
590	19422
590	6544
590	17136
590	7124
590	5666
590	15824
20917	21656
14896	8160
14896	11333
14896	11502
14896	17326
12358	8981
1394	10151
5654	4502
5654	4014
5654	17591
6481	19213
6481	10381
6481	16302
6481	5975
6481	6723
6481	10787
6481	19430
6481	15146
6481	13756
6481	18034
6481	12833
6481	19262
6481	16065
6481	15375
6481	20317
6481	14478
5455	4191
5455	19894
6831	4671
6831	18960
6831	17684
6831	728
6831	6341
6831	6076
6831	4133
6831	770
6831	13199
6831	19336
6831	20881
6831	3140
6831	20245
6831	15541
6831	19389
6831	8434
6831	11458
6831	8409
6831	7667
2762	19327
2762	1760
2762	19861
12339	528
7902	11525
7902	20262
7902	18546
7902	2668
7902	11341
15023	15824
15023	15952
10382	15023
10382	6151
10382	7062
10382	6481
10382	14179
10382	19822
20266	19422
20266	15023
20266	10382
3741	11458
3741	11550
3741	11404
3741	10652
3741	3140
4709	11550
4709	10652
4709	20413
4709	15526
4029	18641
4029	13411
4029	13288
4029	17845
12695	19101
12695	15054
12695	12511
12695	8831
7021	9591
7021	4819
7021	298
7021	1510
7021	12248
7021	20415
7021	20099
7021	20089
7021	7716
7021	964
5278	3103
5278	3143
5278	7710
5278	13362
17487	10840
8672	2264
19721	2668
19721	4363
19721	12706
19721	5949
19721	10201
4533	2805
4533	14161
4533	10156
4533	991
4533	16133
6531	2342
6531	16359
8585	2342
8585	16359
5346	7734
5346	8540
8240	4490
8240	5065
8240	16035
8240	21206
8240	11454
8240	1634
9024	8240
9024	16035
15435	15096
15435	8297
15435	2346
4567	11236
4567	4490
4567	11113
4567	12939
4567	5186
4567	1340
4567	20147
4567	8338
4567	21246
4567	21209
4567	5814
4567	4128
4567	18352
4567	8240
4567	12921
4567	1634
4567	10392
4567	1880
3024	4490
3024	9024
917	4228
917	13614
917	15584
18652	7613
18652	11200
18652	15921
18652	18769
18652	615
12003	264
12003	20173
12003	10643
12003	1858
12003	13656
12003	17760
12003	4624
12003	10269
12003	4026
12003	14797
12003	16602
12003	11743
12003	18855
12003	17884
12003	3936
12003	3677
12003	8042
12003	21186
12003	20849
19757	18652
19757	15921
19757	14425
16425	17760
16425	14797
16425	4026
16425	264
16425	16602
16425	20173
16425	4624
16425	11743
16425	3936
16425	1858
16425	10643
16425	21186
16425	2843
16425	12003
16425	18855
16425	13656
16425	17884
16425	16355
16425	8311
16425	8042
16425	3677
16425	4240
601	16425
601	17760
601	3936
601	16602
601	14797
601	4624
601	4026
601	2843
601	16355
601	20173
601	10643
601	11743
601	264
601	3677
601	1858
601	12003
601	8042
601	13656
601	18855
601	4240
601	20052
601	21186
7454	4228
7454	917
7454	13614
7454	15584
6632	2789
6632	18532
6632	14618
6632	9962
6632	1207
6632	11346
6632	10932
6632	11926
18178	14618
18178	9260
18178	10804
18178	768
18178	18532
18178	1207
18178	11346
18178	16494
18178	4447
18178	9962
18178	4695
18178	10932
18178	13313
18178	9970
18178	16833
18178	1625
18178	10051
18178	1092
18178	2011
18178	21710
6464	1989
6464	4387
6464	16774
20924	1510
20924	16632
20924	18526
418	4753
418	4066
10574	3936
10574	17760
10574	4624
10574	3677
10574	601
10574	16425
10574	16355
10574	16602
10574	20849
10574	2843
10574	10643
20717	10729
20717	2007
20717	18292
20717	1569
20717	11343
20717	9200
20717	16393
20717	17931
20717	2849
20717	9893
20717	12956
1322	14426
1322	10235
1322	9836
1322	1836
1322	8970
1322	5159
1322	4839
1322	20914
1322	1468
1322	5503
1322	15761
1322	7739
1322	15621
1322	14466
1322	14870
1322	17988
1322	4270
1322	5485
1322	20603
1322	11822
1322	14788
1322	2103
3847	6783
3847	8672
14915	10729
14915	21517
14915	14987
14915	14893
14915	3168
14915	21042
14915	14894
14915	11114
14915	2757
14915	11461
14915	11343
14915	18292
8194	20217
8194	14667
8194	20808
8194	7019
8194	12939
8194	20589
8194	11113
8194	7120
8194	11807
8194	20717
19957	13953
19957	3220
19957	11964
9056	16619
9056	3882
9056	16594
9056	13935
9056	5378
9056	20399
14016	14572
14016	4488
14016	19295
14016	675
14016	2912
14016	7674
14016	18784
14016	7086
14016	16093
14016	18633
14016	649
14016	19030
14016	6984
14016	11237
14016	5872
14016	15423
6019	13913
6019	16545
6019	8342
6019	4346
6019	2757
6019	18063
6019	4128
6019	5186
6019	11236
6019	14894
6019	673
6019	18353
6019	11113
6019	14893
6019	21261
6019	20055
6019	606
6019	7433
6019	20066
6019	12326
6019	5044
6019	21302
6019	21293
6019	8776
6019	9124
6019	17964
6019	11472
6019	10729
6019	14034
8976	12183
8976	4972
8976	20213
8976	10827
8976	19697
8976	19159
8976	19392
8976	20305
8976	5055
8976	2469
8976	13428
8976	4367
8976	18343
8976	7211
8976	7987
8976	17277
8976	1416
8976	7633
8976	4093
8976	9845
8976	20163
8976	5631
8976	8216
8976	7420
8976	13460
3224	14294
2844	15658
2844	571
2844	17684
2844	15007
2844	13199
2844	19389
2844	19336
2844	20881
14446	18498
14446	6406
11086	6406
816	4100
7806	7062
7806	6151
7806	15023
21353	19301
21353	7657
19571	21086
19571	15165
19571	10314
19571	18202
19571	13412
19571	5912
19571	13797
19571	1612
19571	16712
19571	7349
19571	972
19571	2793
19571	2441
19571	21205
19571	1268
9466	150
9466	2800
9466	20066
9466	14667
9466	13459
3430	413
3430	16408
3430	19683
3430	13214
3430	1612
3430	14218
3430	5438
3430	9435
3430	329
3430	7166
3430	17649
15592	3229
15592	5628
15592	5965
15592	20885
15592	6105
15592	14631
15592	18609
15592	9201
15592	1326
15592	3809
15592	12349
15592	7934
15592	10423
15592	15899
15592	11692
15592	8871
15592	8410
15592	9359
15592	2302
15592	12474
15592	2893
15592	550
15592	652
15592	10837
15592	10632
15592	11730
15592	11118
15592	6649
15592	6890
15592	11330
15592	10023
15592	16448
15592	20729
19466	11083
3434	7636
6235	5455
6235	4191
6235	4852
6235	6544
6235	19894
6235	1123
6235	6614
6235	1665
6235	7204
6235	12819
14408	5654
14408	16147
14408	4502
14408	16375
16127	20984
11320	6677
14003	822
14003	13362
14003	16968
5367	4324
5367	19050
5367	7652
5367	19369
5367	3615
5367	11180
5367	1499
5367	20714
5367	12402
5367	1472
5367	18683
5367	6119
5367	18520
5367	19257
5367	21782
5367	15034
5367	6377
5367	18592
5367	8523
5367	17957
5367	1140
15524	6926
15524	7754
6528	14292
6528	7754
12457	7030
12457	6987
12457	5576
12457	15835
12457	17044
12457	4753
12457	16870
9386	10269
9386	4026
9386	14797
9386	12003
9386	20849
9386	16355
9386	3677
9386	8311
9386	16425
7863	17046
7863	6977
7863	6685
7863	5814
7863	20217
7863	21754
7863	11113
7863	13412
7863	10729
7863	3179
7863	21517
7863	17130
7863	14894
7863	15210
7863	17739
7863	9162
7863	10997
7863	13977
7863	4507
7863	8467
9462	12312
9462	11536
9462	13802
9462	16872
9462	17995
9462	12099
9462	7219
9462	8402
9462	159
15945	10174
15945	20533
15945	7566
15945	5757
15945	4908
15945	7901
15945	8819
15945	19194
15945	14925
15945	6382
15945	18294
15945	8989
15945	4894
15945	18252
15945	8784
15945	17737
15945	2102
15945	21685
15945	21532
15945	20408
15945	15432
15945	16400
15945	146
15945	9833
15945	15759
15945	19824
15945	3589
15945	3661
15945	9439
15945	19947
15945	18035
15945	10876
15945	21419
15945	11215
15945	9889
15945	8021
15945	5454
15945	20421
15945	7870
15945	9083
16773	10405
16773	8592
16773	14876
16773	19915
16773	15511
16773	1825
16773	9862
16773	10784
16773	12936
16773	13139
16773	19021
16773	18002
16773	7420
16773	7523
16773	1255
16773	2963
16773	759
16773	2883
16773	13108
16773	2022
16773	3501
16773	2785
16773	16063
16773	2779
16773	10131
16773	4540
16773	16109
16773	7517
16773	19480
16773	20489
16773	8
16773	17593
16773	738
16773	11726
16773	8476
16773	16589
16773	17404
16773	5731
16773	5324
16773	6539
16773	9909
16773	14385
19249	10446
19249	3708
19249	5666
19249	18206
19249	19840
19249	2711
19249	19380
19249	6544
19249	19422
15207	4346
15207	6019
15207	4128
15207	16545
15207	2757
15207	11236
15207	5186
15207	606
15207	7298
15207	8342
15207	18063
15207	7433
15207	20055
15207	18353
15207	11113
15207	20066
15207	21293
15207	14894
15207	18502
15207	17964
15207	16003
15207	16606
15207	14893
15207	13913
15207	19617
15207	8787
15207	20922
15207	17725
15207	21658
15207	21261
15207	10612
15207	17599
15207	16687
15207	13579
15207	13273
13081	12183
13081	5055
13081	20305
13081	19392
13081	19697
13081	10827
13081	8976
13081	2469
13081	19159
13081	6916
13081	11558
13081	6185
13081	17277
13081	3052
13081	7211
13081	20213
13081	7835
13081	6926
13081	8120
13081	6840
13081	4972
13081	13428
13081	1416
13081	3416
13081	7855
13081	2516
13081	7633
13081	4093
13081	17798
13081	16545
3202	5576
3202	19278
3202	15835
3202	16750
3202	3013
3202	3414
3202	4783
3202	12457
3202	9675
3202	17044
3202	14925
8142	10314
8142	13797
8142	5713
8142	16408
8142	6183
8142	19719
8142	5517
8142	18553
8142	14445
8142	16712
8142	21086
8142	1050
8142	329
8142	9543
8142	14218
8142	21413
8142	9435
8142	14448
8142	17415
8142	21205
8142	5912
8142	21772
8142	7166
8142	8456
11186	17551
11186	20301
11186	13860
11186	11708
11186	20876
11186	18716
6344	7572
6344	748
6344	15910
20104	16175
20104	4525
20104	10646
20104	13375
13235	1846
13235	16508
13235	19211
13235	143
13235	3088
13235	12972
13235	12714
13235	14467
13235	18179
13235	1672
13235	21341
13235	16339
8937	10174
8937	7566
8937	15945
8937	7901
8937	6382
8937	21685
8937	4908
8937	18294
8937	20533
8937	19194
8937	14925
8937	8784
8937	4894
8937	8989
8937	8819
8937	16061
8937	146
8937	5757
8937	19824
8937	17737
8937	16400
8937	240
8937	12220
8937	11573
8937	9833
8937	2102
8937	10599
8937	14137
8937	5454
8937	1255
8918	461
8918	5068
8918	14137
8918	20530
8918	11467
10546	20292
10546	10319
18137	7204
18137	19840
18137	21758
5111	7613
5111	1376
5111	15921
5111	19757
5111	12113
5111	1678
5111	11200
8377	11788
12075	20508
12075	18632
12075	10093
12075	16467
7116	21754
7116	6977
7116	5814
7116	4430
7116	12508
7116	8467
7116	7863
7116	385
7116	17046
7116	9950
7116	3790
7116	14667
7116	564
7116	8111
7116	21246
7116	2282
7116	13424
7116	10952
7116	3179
7116	20718
7116	9162
7116	20589
7116	19755
1830	9707
16878	3140
16878	13199
16878	17372
16878	18960
16878	17941
16878	4133
16878	11404
16878	728
16878	5986
16878	17119
16878	11458
16878	906
16878	7133
16878	15812
16878	18016
16878	20245
19292	15435
19292	15096
19292	2346
18491	14935
18491	6730
18491	19705
18491	8252
18491	20139
18491	2083
18491	768
18491	15419
18491	21529
18491	1349
18491	17905
18491	2715
18491	9142
18491	20957
18491	8551
18491	12207
18491	9260
18491	7046
18491	3200
18491	19312
18491	19904
18491	17641
18491	2789
18491	20018
18491	15093
10035	19415
10035	9056
10035	16594
5883	20217
5883	21754
5883	17771
5883	3790
5883	20589
5883	14861
5883	5
5883	7902
5883	1883
1566	2711
1566	6544
1566	4974
1566	2410
1566	10446
1566	19380
1076	6481
1076	6474
1076	5975
1076	6723
1076	16065
15364	5912
15364	972
15364	20407
15364	15165
15364	13412
15364	17731
15364	16712
15364	19571
15364	4699
15364	21013
15364	11348
15364	17415
15364	21205
20837	19380
20668	17540
20668	7490
21142	6916
21142	6840
21142	500
21142	7211
21142	10293
21142	17497
21142	1917
21142	18737
21142	12127
21142	9166
21142	19955
21142	6329
21142	1025
21142	5065
21142	1549
21142	15403
21142	14913
17514	12349
17514	6105
17514	18609
17514	4406
17514	2302
17514	5628
17514	6144
17514	10295
17514	10632
17514	10345
17514	3809
17514	13871
17514	94
17514	20885
17514	11314
17514	6649
17514	10869
12246	10734
12246	19413
12246	11865
12246	17059
12246	9535
10039	601
10039	17760
10039	16425
10039	264
10039	3936
10039	16602
10039	10643
10039	20173
10039	4026
10039	11743
10039	13656
10039	1858
10039	8042
10039	14797
10039	4624
10039	16355
10039	10269
10039	17884
10039	20849
10039	20052
10039	2843
10039	21186
10039	10574
10039	8311
