13296	23496
13296	5855
14908	10504
14908	9014
14908	3251
14908	9883
14908	21467
14908	19423
14908	9556
14908	8962
14908	6243
14908	17339
14908	11463
14908	22325
14908	18160
14908	13586
14908	22070
14908	19084
14908	20051
14908	2374
14908	12131
16154	8964
16154	23392
16154	23289
16154	13003
17025	22993
17025	20678
17025	19881
17025	12307
17025	9527
7075	659
7075	15787
7075	3469
3865	16768
3865	24079
3865	3778
3865	11830
3865	8770
3865	19449
3865	1360
3865	21651
3865	19447
3865	4720
3865	22647
3865	7311
3865	12262
5710	8770
5710	21651
5710	7311
5710	16768
5710	17445
5710	3865
5710	15161
5710	24079
5710	3778
5710	11830
5710	1360
5710	21472
5710	2385
5710	19447
5710	15441
5710	13230
5710	13780
21594	17242
21594	18630
21594	9773
21594	10293
1770	8104
1770	13976
1770	10934
7883	17207
7883	23140
7883	12958
23809	17156
15168	1970
17671	1750
17671	10260
17671	8264
20055	9955
20055	14666
20055	14654
20055	4161
20055	8254
20055	19949
20055	20736
20055	7246
20055	9709
20055	16070
20055	9710
20055	23505
20055	20503
20055	8305
20055	14110
20055	20040
20055	12175
20055	19027
20055	17974
20055	12372
20055	16778
20055	5351
20055	10479
20055	13235
20055	7530
20055	16344
20055	22675
15118	13515
15118	16476
15118	10526
15118	25018
15118	8516
15118	2577
15118	24858
15118	23399
15118	4489
15118	7299
15118	23144
15118	6410
15118	8889
15118	4803
15118	19463
15118	19601
15118	17254
20786	6085
20786	24225
20786	21136
20786	2857
20786	22540
20786	17813
20786	7817
20786	14707
20786	20711
20786	22200
20786	19031
20786	16756
20786	19077
20786	12048
20786	19880
20786	18169
20786	21490
20786	24550
20786	6093
20786	1890
20786	8647
20786	13491
20786	9496
20786	16262
17356	19482
17356	952
18708	588
18708	2389
5976	18335
12478	19327
12478	17483
12478	3840
11697	14627
11697	22561
11697	16841
7752	3401
10852	7869
10852	22359
10852	21488
10852	24463
10852	14785
10852	12097
10852	18415
10852	22929
10852	5527
10852	2178
10852	21162
10852	7177
10852	12592
10852	17776
10852	9726
5714	20146
5714	16616
5714	12010
24823	941
15199	11372
15199	16595
15199	5956
15199	16350
15199	22571
15199	20627
15199	7700
15199	22153
15199	4515
15199	7439
15199	10063
15199	24519
15199	19537
15199	3248
15199	8961
15199	20953
15199	7702
15199	13082
15199	12948
10685	12809
10685	16087
10685	4346
10685	17864
10685	18938
10685	12856
10685	12152
10685	7007
5610	989
5610	24506
3282	11155
3282	22821
3282	3651
12871	23149
19114	2401
19114	3750
19114	12750
19114	23640
19114	1927
19114	9142
19114	24697
14725	11761
20384	18762
5571	8474
3070	12126
3070	2307
5720	8048
5720	14523
9922	9137
9922	5325
9922	20435
22343	16896
22343	12411
22343	19628
10566	5838
7889	17506
7889	6717
7889	12125
7889	24299
7889	23110
7889	13016
7889	19699
7889	20346
7889	5392
22688	10839
22688	1924
22688	21869
22688	16786
22688	19735
22688	9742
22688	20087
22688	14143
3305	23088
3305	10620
24150	7758
20083	3204
20083	12057
20083	22115
20083	18511
20083	17032
20083	2248
20083	11242
20083	13878
14459	22819
14459	9994
14459	8147
14459	14400
14459	1204
16415	8891
16415	6720
16415	21539
16415	14081
16415	16613
16415	1273
2008	3437
2008	4998
16701	12306
16701	9302
16701	12820
16701	16439
16701	19785
16701	9353
16701	1724
16701	3530
16701	20108
16701	10810
16701	21118
16701	7795
16701	24272
16701	4564
16701	20656
16701	6357
18601	9129
18601	19651
18601	22623
12575	24261
12575	6505
12575	9501
12575	15226
12575	3519
12575	1856
12575	9456
12575	21326
12575	13799
12575	1908
12575	15276
12575	21432
12575	21324
12575	4843
12575	20927
12575	13814
12575	12521
12575	18124
12575	1958
12575	4793
12575	15227
12575	12217
12575	8047
12575	7560
12575	18307
5996	4776
23431	21274
23431	2939
23431	10873
17343	1986
19890	14686
2038	11116
2038	10964
2038	5675
2038	20695
2038	24528
2038	24600
2038	19940
2038	9511
20962	6606
20962	16312
20962	4693
20962	8741
8256	19332
19754	7125
19754	8591
19754	20993
19754	21956
19754	787
12479	6001
15678	6570
19941	17238
19941	13724
19941	21850
19941	5270
19941	19999
19941	24756
19941	13832
19941	22876
19941	19610
19941	5365
19941	2522
19941	15781
19941	15904
19941	14381
19941	11821
19941	18324
19941	21825
19941	5207
20947	2089
20947	5085
20947	14238
13056	7483
13056	6340
5472	8481
16192	20632
16192	1461
16192	14661
16192	23901
16192	6019
16192	14584
16192	8421
16192	647
16192	16506
16192	6870
16192	10770
21412	3979
21412	19194
21412	24071
21412	17801
21412	12152
21412	8922
21412	2465
21412	2976
21412	23262
9450	1785
9450	11832
9450	10391
9450	24572
9450	9097
9450	8894
9450	5939
9450	7656
9450	14846
9450	10374
9450	15671
9450	18030
9450	13863
9450	4600
9450	11311
9450	13601
9450	21047
9450	21681
9450	17819
9450	17818
9450	22312
9450	4538
15936	4530
7919	6085
7919	20786
7919	24225
7919	19077
7919	17813
7919	12048
7919	22540
7919	20711
7919	14707
7919	13482
7919	20243
7919	6344
7919	24550
7919	10646
13083	6687
13083	13368
13083	7851
8241	23825
8241	1481
8241	2642
7793	22328
7793	19627
9711	8207
21213	14692
21213	4842
2549	8252
2549	24190
2549	5553
2549	23378
2549	20268
2549	8397
2549	23946
10473	7398
10473	22421
2010	12510
12553	6756
12553	5247
12553	16093
12553	3424
12553	11372
11736	4525
11736	22576
11736	4890
11736	13390
23438	4109
23438	9910
8293	5649
8293	15771
5587	19317
5587	11802
5587	1542
5587	22174
5587	770
5587	1016
11543	10865
11543	7876
11543	12055
11543	22715
11543	23323
11543	23238
11543	15540
11543	4426
11543	21886
11543	11332
11543	14035
11543	23760
11543	9702
11543	10618
17977	14948
17977	22074
24547	18691
24547	24230
24547	20286
24547	22715
24547	10618
24547	20654
24547	2348
24547	9702
24547	2742
24547	2051
24547	23323
8370	18990
8370	13864
21440	20307
21440	22908
21440	8937
21440	7842
21440	7627
21440	24189
21440	19477
21440	9286
21440	12503
21440	16282
21440	24340
21440	6726
21440	9540
23019	12326
23019	14231
23019	18273
4854	4680
4854	16504
4854	13723
4807	23684
11925	24870
11925	9134
11925	19689
11925	6292
11925	16932
11925	14330
11925	1274
11925	16504
11925	4680
11925	1786
11925	13723
11925	16151
11925	15796
11925	6027
11925	6173
11781	12487
19647	9360
16416	17900
16416	17427
16416	14242
16416	5834
16416	9059
16416	24384
16416	21202
16416	24618
16416	21467
16416	21647
16416	17181
16416	18356
16416	1913
16416	5905
16416	12557
16554	24838
16554	16096
16554	15071
24903	4083
24903	22680
24903	8107
24903	6516
19155	20871
19155	21884
19155	14176
19155	23206
19155	17762
19155	11841
19155	17023
19155	3172
19155	2474
19155	8895
19155	23138
19155	18659
19155	7377
19155	15122
19155	2555
19155	9367
19155	24971
19155	6405
19155	17420
19155	2162
19155	21733
19155	2890
19155	9394
19155	8051
19155	2408
19155	20640
19155	21357
19155	16653
19155	7746
19155	5635
19155	6249
12258	2088
12258	18258
12258	17204
12258	4847
12258	23376
12258	19881
12258	17216
12258	23146
12258	15188
12258	18233
12258	6321
12258	24819
9451	4377
9451	1481
9451	15225
9451	8241
10768	16192
10768	20632
10768	1461
10768	14661
10768	23901
10768	6019
10768	14584
10768	16506
10768	8421
10768	7735
10768	647
15642	21357
21493	24280
23709	4588
23709	18549
23709	18029
23709	8015
23709	15750
23709	1575
23709	7084
24421	13345
24421	10377
24421	9126
25142	8834
25142	16663
25142	20915
25142	16593
25142	20715
25142	2554
25142	18695
10358	21555
6131	11417
6131	19805
6131	7099
6131	12230
6131	9688
17109	19447
17109	4720
17109	11830
17109	19449
17109	1360
17109	21651
15866	17710
15866	8512
15866	15399
15866	12080
5614	12118
5614	12354
5614	6696
5614	18428
12731	15005
12731	1920
12731	16616
12731	10497
12731	1609
12731	16898
12731	6449
12731	3847
12731	5322
8294	16853
15211	14425
15211	11069
15211	7798
15211	11003
19363	3241
19363	8878
12754	24635
7722	10455
7722	9241
7722	6890
7722	6225
7722	22383
7722	10728
7722	9012
7722	18611
7722	3576
7722	10237
7722	18359
7722	5216
7722	8529
7722	10641
7722	23069
7722	13327
7722	12610
7722	16655
7722	4461
7722	16989
7722	23051
17618	20743
6193	20083
6193	18511
6193	17032
6193	22115
16899	22563
16899	6207
16899	1994
16899	21132
16899	16765
16899	9230
16899	4891
16899	15080
16899	14231
16899	15235
16899	12326
16899	13768
8660	20345
20647	13959
20647	6168
20647	17815
20647	18100
20647	6729
20647	15934
20647	8807
21738	4146
21738	4978
21738	9025
24758	10500
24758	20674
24758	8160
24758	5227
24758	3238
24758	2296
24758	19819
24758	6677
14387	16768
14387	24079
14387	3778
14387	11830
14387	3865
14387	1360
14387	19447
14387	4720
14387	7311
14387	5710
14387	8770
14387	21651
14387	17109
14387	8739
14387	6278
14387	15942
14387	10816
3258	9277
3258	22088
3258	6090
13375	4408
13375	4771
13375	13199
13375	10515
13375	19253
13375	24040
13375	14773
13375	10091
13375	6343
13375	508
13375	892
13375	3202
13375	6341
2871	8377
2871	15617
2871	2369
2871	14261
2871	1707
2871	21427
9350	15721
9350	12730
9350	14140
9350	7787
9459	21262
4908	21262
4908	24338
4908	6512
4908	24696
4908	6297
4908	19597
4908	22748
3421	21109
3421	19798
3421	20858
3421	7649
3421	24496
3421	19257
15701	6783
15701	3972
5921	5512
5921	18998
5921	10440
5921	17145
24997	20691
16122	603
24557	2247
10689	11053
10689	17303
8371	20676
8371	21628
8371	18679
8371	19218
8371	17446
8371	19276
8371	18804
8371	18943
8371	14635
8371	10490
8371	1121
8371	8313
8371	3402
2512	2062
2512	22179
2512	13920
2512	2643
2512	4262
2512	2713
2512	11317
2512	5200
2512	5990
2512	4972
2512	19985
17334	10182
17334	24009
17334	13326
17334	23693
17334	6021
17334	24672
11534	20865
11534	20742
11534	16685
11534	13540
11534	19655
11534	21276
11534	14663
11534	9431
11534	1272
11534	10460
2596	18458
2596	6167
2596	8906
2596	15014
2596	19141
2596	22737
2596	7660
2596	12915
2596	15676
2596	8584
2596	8859
2596	615
2596	11224
2596	17049
6307	21327
6307	22633
6307	21556
6307	24293
6307	22196
6307	8930
25114	13076
25114	19505
25114	3609
25114	23683
25114	16502
25114	6199
25114	20551
25114	20996
25114	16353
25114	19555
21203	9771
21203	18538
21203	5728
21203	12375
21203	12890
21203	16185
21203	25114
21203	5104
21203	11380
21203	19280
21203	2466
1859	22515
17477	18289
9959	17477
13879	7391
13879	13893
13879	4301
13879	8199
13879	6404
5572	12312
5572	3977
5572	10981
7077	12016
7077	1557
7077	19538
7077	20095
7077	19904
7077	20783
7077	7443
7077	8334
7077	10050
7077	23219
2442	18664
2442	12946
13895	650
13895	20704
13895	6107
1744	20742
1744	14663
1744	13540
1744	20865
1744	1272
1744	10460
1744	9431
1744	11534
1744	16685
1744	20385
18170	12901
18170	18766
18170	4736
18641	2127
18641	18924
3072	7182
5694	19866
5694	6816
5694	15198
5694	18442
5694	18347
5694	17152
5694	23782
5694	11365
5694	4462
5694	16623
5694	12374
24970	22115
24970	5258
24970	18511
24970	3204
24970	19511
24970	19998
24970	12057
24970	11242
24970	6193
24970	17032
22807	16944
22807	16130
22807	16950
22807	17550
22807	6018
22807	10993
17429	12175
17429	24928
17429	12173
17429	16780
17429	20040
17429	22339
17429	17974
17429	8300
17429	13588
17429	5894
17429	4527
17429	4497
17429	2356
17429	10479
17429	13235
7884	14950
7884	7879
20873	7506
20873	23924
20873	11328
20873	22182
20873	3102
20873	9137
20873	853
20873	13842
20873	11306
20873	22973
22405	22182
22405	11328
22405	11306
22405	23924
22405	20873
22405	12520
22405	21492
22405	17874
3756	19645
3756	21171
3756	23289
3756	7340
3756	23274
3756	16059
3756	14013
3756	19464
3756	22516
3756	14932
11073	19695
11073	20826
11073	21548
11073	18469
11073	19929
3306	6466
3306	14084
3306	21141
5715	4595
12697	6058
12697	21648
12220	10563
12220	21488
11698	14667
2113	20277
2283	9633
2283	23253
2283	7906
2283	8287
2283	14016
9825	9527
9825	18575
9825	17025
9825	23425
9825	12258
9825	16243
9825	18258
5719	6717
5719	24299
5719	19699
5719	17506
5719	12125
5719	7889
5719	23110
5719	20346
12607	19940
12607	24600
12607	9511
12607	22769
12607	9372
12607	15175
12607	20146
21708	16854
21708	1925
21708	8612
21708	23857
21708	12614
21708	17610
21708	19719
21708	17792
21708	4789
21708	8414
21708	19430
21708	14669
21708	13964
21708	4158
21708	790
21708	9057
21708	5114
21708	8413
21708	16563
21708	22879
21708	19797
21708	15233
21708	15403
21708	3232
21708	3602
21708	20506
21708	12800
21708	6667
21708	24546
21708	14338
21708	12072
21708	23293
21708	18839
21708	11330
21708	5045
21708	3159
5829	12429
5829	14884
5829	6524
5829	2990
19828	6014
4411	2452
12281	22876
12281	17168
12281	19610
12281	19999
12281	19941
12281	24573
12281	17238
12281	13724
12281	21490
12281	10720
12281	5270
12281	13832
12281	2822
12281	14381
12281	5365
12281	15781
12281	17166
12281	6560
12281	20459
12281	24756
12281	22732
12281	5207
12281	21266
12281	13104
12281	16668
12281	21850
12281	2522
12281	11821
12281	15904
12281	14151
6607	21107
6607	24557
2700	8203
2700	12832
2700	11978
2700	2795
2700	21931
2700	10793
19648	7826
19648	4065
19648	9379
19648	2420
19648	12951
19648	15940
19648	18341
19648	19408
19648	15683
19648	16103
19648	22855
19648	21329
12389	7052
12358	12195
12358	12256
6029	19826
8667	3756
8667	16718
8667	22516
23756	17073
23756	831
23756	8712
23314	8794
23314	9011
23314	4451
23314	13730
23314	19248
23314	21000
23314	24821
23314	10394
23314	17634
23314	25101
23314	19138
23314	24580
15634	11381
19672	3738
19672	2021
24264	15235
24264	10766
24264	13752
24264	15080
24264	4891
24264	21132
24264	9230
24264	22214
24264	22622
24264	15276
24264	13799
24264	21324
24264	4793
24264	12217
6302	13575
6302	4811
6302	18121
6302	7412
6302	12668
6302	21087
6302	9604
6302	9669
6302	9526
6302	19769
6302	17848
6302	16726
6302	18108
6302	15510
6302	13822
6302	16947
6302	19560
16804	19671
22789	13753
22789	9853
22789	16282
22789	20947
22789	5191
22789	18600
22789	19621
22789	5900
22789	22041
22789	20774
22789	10517
22789	12534
22789	13263
22789	9136
22789	22929
22789	5085
22789	4765
22789	16752
22789	1735
22789	19786
22789	4070
22789	1926
22789	24463
22789	7869
22789	21162
22789	9540
19309	10800
9814	18600
9814	13753
9814	22789
9814	22929
9814	19477
9814	24463
9814	2089
9814	7103
9814	2178
9814	20947
9814	10330
9814	9136
9814	14238
9814	23623
9814	4765
9814	5085
23221	14523
23221	8048
23221	5720
19813	9468
19813	22997
19813	24604
19813	5478
19813	3163
19813	5432
19813	22976
19813	20052
19813	17838
19813	14724
19813	17249
19813	23127
19813	9631
24963	10006
12101	14336
12101	5776
6942	6360
6942	19866
6942	22497
6942	18650
6942	6816
6942	19617
6942	15256
22690	24329
22690	12628
22690	7081
22690	10803
22690	1928
18948	21758
18948	13202
18948	23422
2544	21493
2544	9585
5622	3907
5375	1958
5375	7560
5375	4793
5375	15227
5375	6798
5375	19847
5375	16612
5375	6393
5375	2111
5375	16713
5375	1978
5375	12217
5375	12311
5375	22214
5375	9230
5375	16765
5375	21132
5375	1994
5375	4895
5375	22622
5375	15825
5375	12575
5375	6505
5375	24261
16617	10992
16617	4147
16617	11537
16617	12404
16617	18348
16617	14122
16617	19646
16617	13708
16617	19677
16617	7907
16617	20694
16617	22515
19548	7813
19548	1459
19548	17886
19548	4568
19548	23770
19548	14741
19548	16748
19548	11155
19548	10613
19548	4642
12221	22515
12221	11406
12221	16972
12221	1859
12221	9757
12221	4791
12221	12858
12221	17484
12989	13879
5142	6501
5142	14383
9554	14617
24787	9918
24787	7669
24787	18023
5314	6131
5314	11417
5314	19805
5314	12230
15190	6131
15190	11417
15190	5314
15190	7099
15190	19805
4919	4378
5422	16190
24481	7521
24481	24250
24481	1905
24481	1344
24481	1858
24481	16939
24481	2878
24481	6773
24481	5058
24481	12455
24481	12513
24481	19888
24481	21337
24481	1906
24481	6328
24481	5812
24481	18384
24481	7256
24481	20416
24481	21236
24481	19882
24481	6569
24481	16874
24481	2385
12899	24630
12899	24908
12899	21116
12899	13938
6368	3302
6368	20128
6368	21527
6368	23638
6368	23637
6368	16983
6368	2439
6368	23165
6368	5951
23136	18859
23136	21208
23136	11046
23136	3544
23136	13932
23136	6015
23136	16911
23136	6564
23136	21438
23136	19898
23136	10057
23136	24566
23136	24164
23136	18443
14131	23136
14131	21208
14131	18859
14131	11046
14131	3544
14131	13932
14131	6015
14131	16911
14131	6564
14131	21438
14131	19898
14131	18945
14131	10057
14131	24164
14131	18443
15789	9059
15789	17427
15789	24384
15789	21366
15789	15201
15789	16416
15789	18390
15789	14045
15789	13196
15789	14242
15789	21786
15789	21202
15789	18356
15789	7266
15789	19749
15789	16398
20596	22970
20596	5734
20596	20510
20596	18055
20596	20200
20596	24477
20596	16512
20596	16635
20596	11640
21301	22761
21301	11119
21301	10262
21301	12716
21301	17013
21301	16147
3888	21776
3888	11309
12867	16387
12867	17371
12867	20731
12867	21466
12867	2271
12867	18600
12867	10330
12867	24036
12867	24391
12867	5191
1943	13698
22691	2409
22691	5274
24435	10849
24435	9410
24435	15462
24435	1957
24435	3395
24435	15209
24435	14081
24435	21539
24435	18707
24435	11903
24435	7375
24435	6720
24435	7928
21764	23211
21764	14066
21764	11265
21764	24632
21764	10823
21764	8643
4808	15652
3122	6361
3122	19890
3122	17581
3122	7498
3122	24226
3122	14725
4788	7867
4788	14774
4788	18938
20157	5088
20157	4617
21049	23023
21049	15788
21049	16962
21049	7640
21049	24572
21049	2482
21049	13863
21049	9030
21049	4600
21049	9366
21049	11634
21049	14858
21049	19503
21049	23969
14670	19855
14670	4646
8090	8800
20185	5544
20185	18690
20185	6187
20185	7266
20185	17258
20185	12846
20185	14449
20185	3676
20185	13307
20185	9094
20185	2887
20185	4010
16513	1012
16513	20020
10250	21145
20116	10250
20116	12436
20116	23071
20116	23199
23927	15789
23927	9014
23927	8962
23927	3783
23927	3251
23927	10504
23927	9556
23927	17803
23927	14908
5329	2016
21670	20116
8517	15118
8517	13515
8517	16476
8517	10526
8517	2577
8517	23399
8517	8516
8517	25018
8517	24858
8517	4489
8517	7299
8517	8889
8517	6410
8517	13165
8517	19463
8517	23144
8517	4803
8517	17254
8517	3223
8517	19601
8517	11461
18313	8116
18313	7125
18313	8591
18313	19754
18313	20993
18313	6523
18313	9415
18313	20510
18313	11672
18313	16127
18313	21956
18313	10952
19745	22186
19745	20379
3322	22504
3322	21459
6417	24632
6417	10900
4941	21109
4941	19798
4941	3421
4941	19524
4941	19810
4941	2486
8040	15403
8040	12614
8040	21708
8040	17792
8040	19719
8040	14338
8040	790
8040	3232
8040	17379
8040	3761
8040	8950
8040	5114
8040	21572
8040	9404
8040	5431
8040	16688
8040	4458
8040	19910
8040	5263
11610	17197
11610	4041
11610	8401
11610	22411
11610	4094
11610	20000
10749	3276
10749	6461
10749	20538
10749	14570
10749	17408
10749	14706
10749	19656
2199	3122
2199	6361
2199	17581
2199	24226
2199	14694
2199	23736
9593	8206
4033	12281
4033	19999
4033	17238
4033	22876
4033	13724
4033	13832
4033	19610
4033	7559
4033	5270
4033	5365
4033	17168
4033	24573
4033	22732
4033	22009
4033	5115
4033	2522
4033	7594
4033	21490
4033	5559
4033	20459
4033	15781
4033	24756
4033	13509
4033	11821
13172	2736
13172	16519
13172	8907
13172	12086
13172	3918
13172	22261
13172	10553
13172	20293
13172	22955
13172	18877
13172	5120
13172	6914
13172	9573
13172	7342
13172	18975
13172	15016
13172	20429
